Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 12:09:33.087000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:09:37.087000,3c,Toxicity,Original,,384.7459716796875,0.12054875493049622,46.73761749267578,0.3506866693496704,0.3170587718486786,0.7601310610771179,11.153897285461426,2.988635778427124,3.4648900032043457,0.08035257458686829,0.07767056673765182,0.2980169951915741,13.120833396911621,0,0.060159143060445786,33.79872131347656,10.91794490814209,37,25,30,81.81818389892578,
2025-12-17 12:09:41.087000,3c,Toxicity,Original,,507.02044677734375,0.23699712753295898,114.01094818115234,0.7889877557754517,0.42528361082077026,0.8066046237945557,11.153897285461426,6.783835411071777,11.478221893310547,0.06295648962259293,0.059626445174217224,0.6446015238761902,3.867389678955078,0,0.044466324150562286,15.608391761779785,12.326883316040039,37,25,30,85.71428680419922,
2025-12-17 12:09:45.087000,3c,Toxicity,Original,,55.35688400268555,163.2689208984375,9038.05859375,0.47553062438964844,0.8967601656913757,0.5157117247581482,11.153897285461426,1330.669677734375,660.132568359375,0.38581159710884094,0.698064386844635,54.14133834838867,54.49026107788086,0,0.3794049918651581,6.418211936950684,26.344181060791016,37,25,30,75,
2025-12-17 12:09:53.087000,3c,Toxicity,Original,,123.74200439453125,0.8472326993942261,104.83827209472656,4.636533737182617,3.8179965019226074,0.20136313140392303,11.153897285461426,8.343475341796875,9.452428817749023,0.27630144357681274,0.20857839286327362,0.2559801936149597,2.312502861022949,0,0.04350639507174492,,49.7977409362793,37,25,30,90,
2025-12-17 12:09:59.087000,3c,Toxicity,Original,,45.96118927001953,146.46107482910156,6731.52587890625,1.4333322048187256,1.1674326658248901,0.3837359845638275,11.153897285461426,402.309326171875,512.8400268554688,0.8103170990943909,0.49513211846351624,45.71965408325195,40.30093765258789,110.35615539550781,0.2636485695838928,19.15723419189453,19.442367553710938,37,25,30,66.66666412353516,
2025-12-17 12:09:59.087000,Measuring T30.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:09:59.087000,Create measurement 'T30'. Duration: 00:29:00,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:10:21.087000,3c,Toxicity,Original,,50.07978439331055,3.722421169281006,186.4180450439453,0.5163493156433105,1.1794919967651367,0.28699105978012085,11.153897285461426,13.933089256286621,3.938917398452759,0.6127041578292847,0.5853840708732605,0.26449763774871826,30.590576171875,0,0.27930063009262085,6.374203681945801,10.976164817810059,37,25,30,87.5,
2025-12-17 12:10:27.087000,3c,Toxicity,Original,,207.99476623535156,0.10303233563899994,21.430187225341797,0.4416499733924866,0.6701505184173584,0.7472824454307556,11.153897285461426,1.5851541757583618,1.0203341245651245,0.1091523990035057,0.17931640148162842,0.07923443615436554,3.813502788543701,0,0.10864188522100449,5.927053928375244,10.772086143493652,37,25,30,87.5,
2025-12-17 12:10:29.087000,3c,Toxicity,Original,,139.53846740722656,0.11462962627410889,15.99524211883545,1.7391897439956665,1.6105836629867554,0.23895829916000366,11.153897285461426,1.4544085264205933,1.5355325937271118,0.16215980052947998,0.26782914996147156,0.09343449026346207,6.195296764373779,147.713623046875,0.10367802530527115,2.4944474697113037,7.759685516357422,37,25,30,80,
2025-12-17 12:10:31.087000,3c,Toxicity,Original,,97.3204574584961,0.12752263247966766,12.410560607910156,4.0587158203125,2.954834461212158,0.12480935454368591,11.153897285461426,1.2127753496170044,1.343884825706482,0.19988445937633514,0.4166354537010193,0.0940152183175087,7.2481184005737305,252.9069061279297,0.10926549881696701,7.350337505340576,44.889129638671875,37,25,30,75,
2025-12-17 12:10:33.087000,3c,Toxicity,Original,,44.988033294677734,2.7600021362304688,124.16707611083984,1.6669985055923462,1.461633324623108,0.14205904304981232,11.153897285461426,10.555130958557129,6.762356758117676,0.6015980243682861,0.7320899367332458,0.4782918691635132,10.254839897155762,0,0.30667728185653687,1.2058137655258179,43.50431442260742,37,25,30,66.66666412353516,
2025-12-17 12:10:37.087000,3c,Toxicity,Original,,179.71636962890625,0.17237292230129242,30.97823715209961,0.23286940157413483,0.5919955968856812,0.6913684606552124,11.153897285461426,1.844435691833496,0.7412008047103882,0.16029058396816254,0.17356881499290466,0.04929153248667717,11.966310501098633,0,0.1131465882062912,15.952048301696777,13.784856796264648,37,25,30,66.66666412353516,
2025-12-17 12:10:43.087000,3c,Toxicity,Original,,57.8786506652832,3.286391258239746,190.21189880371094,0.9659668803215027,0.9374240040779114,0.9627866744995117,11.153897285461426,12.21760082244873,8.980854988098145,0.47370246052742004,0.5629491806030273,0.6855809092521667,10.437786102294922,0,0.29939764738082886,2.588709831237793,31.35432243347168,37,25,30,90.90908813476562,
2025-12-17 12:10:45.087000,3c,Toxicity,Original,,47.42621994018555,2.9114830493927,138.08062744140625,1.1014288663864136,1.6253843307495117,0.259846568107605,11.153897285461426,13.88277816772461,6.878262519836426,0.41846948862075806,0.8466535210609436,0.357506662607193,11.440959930419922,0,0.3304508626461029,3.6177473068237305,11.780438423156738,37,25,30,91.66666412353516,
2025-12-17 12:10:47.087000,3c,Toxicity,Original,,67.3582763671875,2.0883097648620605,140.66493225097656,0.6569593548774719,1.0557198524475098,0.3814644515514374,11.153897285461426,10.056333541870117,4.961497783660889,0.37170687317848206,0.519052267074585,0.44019216299057007,9.511153221130371,0,0.2621654272079468,3.757249593734741,15.86357593536377,37,25,30,75,
2025-12-17 12:10:51.087000,3c,Toxicity,Original,,64.4934310913086,2.4412240982055664,157.4429168701172,0.5544244050979614,0.5632714629173279,0.9665213227272034,11.153897285461426,11.473237991333008,12.209067344665527,0.40473106503486633,0.5255962610244751,0.646934449672699,18.468446731567383,0,0.34479841589927673,5.626621723175049,32.308319091796875,37,25,30,85.71428680419922,
2025-12-17 12:10:51.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:10:59.087000,3c,Toxicity,Original,,184.68338012695312,0.12220766395330429,22.460145950317383,1.4199962615966797,2.1519386768341064,0.42006760835647583,11.153897285461426,2.297269344329834,1.571401596069336,0.14859281480312347,0.18329334259033203,0.13126002252101898,25.468984603881836,39.751976013183594,0.07550039142370224,16.274978637695312,20.56882095336914,37,25,30,96.61016845703125,
2025-12-17 12:10:59.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:03.087000,3c,Toxicity,Original,,612.6612548828125,0.33708783984184265,206.52066040039062,1.3082481622695923,0.7615607976913452,0.5393874049186707,11.153897285461426,9.833332061767578,16.536508560180664,0.06085429713129997,0.0370790995657444,1.4633474349975586,1.967528223991394,0,0.021212084218859673,5.687532424926758,16.010395050048828,37,25,30,96.15384674072266,
2025-12-17 12:11:09.087000,3c,Toxicity,Original,,128.1243438720703,0.1562860906124115,20.0240535736084,1.0953177213668823,0.7475582361221313,0.3610791862010956,11.153897285461426,1.3083606958389282,1.669736623764038,0.2578149437904358,0.21048015356063843,0.036911964416503906,9.621091842651367,39.91339111328125,0.13306131958961487,6.662845134735107,6.981156349182129,37,25,30,97.22222137451172,
2025-12-17 12:11:11.087000,3c,Toxicity,Original,,109.33018493652344,0.14909112453460693,16.300159454345703,0.19493021070957184,0.33980560302734375,0.19681422412395477,11.153897285461426,2.2818024158477783,1.2811744213104248,0.14232158660888672,0.40647467970848083,0.046451959758996964,7.442397117614746,292.5484924316406,0.30464494228363037,,,37,25,30,83.33333587646484,
2025-12-17 12:11:11.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:13.087000,3c,Toxicity,Original,,181.83621215820312,0.16743481159210205,30.445711135864258,2.0855355262756348,1.5079177618026733,0.2073083072900772,11.153897285461426,2.264862537384033,3.0053043365478516,0.1177230253815651,0.21224427223205566,0.11279475688934326,3.2859091758728027,70.71603393554688,0.0852510929107666,5.685433864593506,34.095436096191406,37,25,30,83.33333587646484,
2025-12-17 12:11:15.087000,3c,Toxicity,Original,,41.4666748046875,4.479694843292236,185.75804138183594,1.3022111654281616,1.2724111080169678,0.21789082884788513,11.153897285461426,16.227766036987305,13.718559265136719,0.5015174746513367,0.9454275369644165,0.7357821464538574,61.7727165222168,0,0.42843350768089294,7.572736740112305,11.298240661621094,37,25,30,0,
2025-12-17 12:11:17.087000,3c,Toxicity,Original,,39.89686965942383,3.8474578857421875,153.50152587890625,1.0051127672195435,1.8717525005340576,0.5754314064979553,11.153897285461426,16.534931182861328,5.479020595550537,0.398619681596756,1.1052577495574951,0.4054500460624695,19.893957138061523,0,0.39207613468170166,3.8831539154052734,22.140274047851562,37,25,30,66.66666412353516,
2025-12-17 12:11:19.087000,3c,Toxicity,Original,,73.79598999023438,1.708569884300232,95.95710754394531,0.787728488445282,1.4217768907546997,0.4554407000541687,11.153897285461426,8.687591552734375,3.8925833702087402,0.3086822032928467,0.6157381534576416,0.19453932344913483,24.58443832397461,107.86048889160156,0.2839355170726776,3.527301549911499,28.13288116455078,37,25,30,33.33333206176758,
2025-12-17 12:11:21.087000,3c,Toxicity,Original,,38.68159484863281,2.4162003993988037,93.46247863769531,1.0868237018585205,1.8708678483963013,0.27954837679862976,11.153897285461426,14.180492401123047,6.16764497756958,0.3491866886615753,1.2019386291503906,0.2885591685771942,116.9365463256836,0,0.4328778088092804,7.778313159942627,24.900161743164062,37,25,30,50,
2025-12-17 12:11:21.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:23.087000,3c,Toxicity,Original,,59.25519561767578,1.4385299682617188,85.24037170410156,0.5478719472885132,0.8776575326919556,0.7008385062217712,11.153897285461426,8.147356033325195,4.4450364112854,0.33338305354118347,0.6791864037513733,0.2288418412208557,11.309164047241211,0,0.3681032061576843,1.9537427425384521,10.703875541687012,37,25,30,66.66666412353516,
2025-12-17 12:11:25.087000,3c,Toxicity,Original,,63.173553466796875,1.0461069345474243,66.08629608154297,1.7339779138565063,1.998753547668457,0.10855034738779068,11.153897285461426,5.7010979652404785,3.4289064407348633,0.39702558517456055,0.5527389049530029,0.28185734152793884,8.157649040222168,232.28082275390625,0.18780246376991272,,64.75090789794922,37,25,30,0,
2025-12-17 12:11:27.087000,3c,Toxicity,Original,,110.8991928100586,1.5066401958465576,84.86508178710938,1.0990558862686157,1.480332612991333,0.3987182080745697,11.153897285461426,8.283756256103516,4.607069492340088,0.2824275493621826,0.4874808192253113,0.3794749677181244,26.259244918823242,81.72024536132812,0.2156132459640503,22.22223472595215,17.414690017700195,37,25,30,66.66666412353516,
2025-12-17 12:11:29.087000,3c,Toxicity,Original,,50.868247985839844,2.7469735145568848,139.73373413085938,0.9197203516960144,1.5144091844558716,0.34221839904785156,11.153897285461426,13.698271751403809,6.687801837921143,0.44314584136009216,0.7363718748092651,0.4234067499637604,24.70406723022461,0,0.3035700023174286,5.1144561767578125,10.239227294921875,37,25,30,0,
2025-12-17 12:11:31.087000,3c,Toxicity,Original,,63.26264572143555,1.690721035003662,107.68280029296875,0.7101742625236511,1.3669061660766602,0.4097248911857605,11.153897285461426,9.552169799804688,4.009483814239502,0.3450196385383606,0.6063241958618164,0.24674533307552338,11.237977027893066,64.11031341552734,0.2638147473335266,4.101609230041504,24.048412322998047,37,25,30,33.33333206176758,
2025-12-17 12:11:33.087000,3c,Toxicity,Original,,69.69359588623047,0.9430218935012817,65.43592071533203,0.9611079692840576,1.313798427581787,0.31650373339653015,11.153897285461426,6.028023719787598,3.4990386962890625,0.32840776443481445,0.5393027067184448,0.21610213816165924,10.68218994140625,113.1193618774414,0.24169005453586578,7.365805625915527,48.853240966796875,37,25,30,33.33333206176758,
2025-12-17 12:11:33.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:35.087000,3c,Toxicity,Original,,59.06096649169922,2.229250192642212,131.6616668701172,1.1218931674957275,1.3398103713989258,0.18867672979831696,11.153897285461426,11.528726577758789,7.007998466491699,0.4328915774822235,0.5830077528953552,0.40071403980255127,16.294544219970703,0,0.2587924301624298,3.5597667694091797,40.08406448364258,37,25,30,66.66666412353516,
2025-12-17 12:11:37.087000,3c,Toxicity,Original,,134.4365692138672,0.11108201742172241,14.933485984802246,0.5904284715652466,0.3435276746749878,0.7748436331748962,11.153897285461426,0.7787423133850098,1.4532644748687744,0.2733689844608307,0.17293812334537506,0.12932924926280975,23.708417892456055,0,0.12987807393074036,19.23165512084961,8.22497844696045,37,25,30,66.66666412353516,
2025-12-17 12:11:39.087000,3c,Toxicity,Original,,49.537899017333984,2.862563133239746,141.80535888671875,0.8424614667892456,1.1274489164352417,0.45655956864356995,11.153897285461426,11.561524391174316,7.633013725280762,0.4752548933029175,0.7359390258789062,0.6578241586685181,16.77617073059082,0,0.35590219497680664,3.9340760707855225,30.52825164794922,37,25,30,66.66666412353516,
2025-12-17 12:11:39.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:43.087000,3c,Toxicity,Original,,46.072792053222656,2.192434310913086,101.01156616210938,1.038096308708191,1.3363738059997559,0.4137573540210724,11.153897285461426,9.828802108764648,6.086879730224609,0.5530556440353394,0.7492313981056213,0.5301668643951416,19.15595245361328,28.72557258605957,0.3294529616832733,2.2907984256744385,47.28656005859375,37,25,30,80,
2025-12-17 12:11:45.087000,3c,Toxicity,Original,,38.0985221862793,2.624702215194702,99.99727630615234,2.4576258659362793,2.872009754180908,0.36059796810150146,11.153897285461426,11.48308277130127,6.01356840133667,0.41567859053611755,1.1591856479644775,0.5199246406555176,12.052696228027344,181.51101684570312,0.3046921491622925,1.1670373678207397,,37,25,30,80,
2025-12-17 12:11:47.087000,3c,Toxicity,Original,,85.35193634033203,1.0446662902832031,89.1642837524414,0.7405056357383728,1.031016230583191,0.2027425318956375,11.153897285461426,5.6878557205200195,3.4192817211151123,0.32811209559440613,0.37485966086387634,0.1620873063802719,14.898935317993164,0,0.1942501664161682,8.148202896118164,25.344396591186523,37,25,30,66.66666412353516,
2025-12-17 12:11:49.087000,3c,Toxicity,Original,,82.3185043334961,0.6895328164100647,53.18495559692383,1.9942026138305664,2.3696413040161133,0.29501426219940186,11.153897285461426,4.13716983795166,2.9160349369049072,0.2994000315666199,0.452735960483551,0.24298247694969177,15.893056869506836,170.5715789794922,0.1594035029411316,5.403995037078857,36.999149322509766,37,25,30,0,
2025-12-17 12:11:49.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:11:53.087000,3c,Toxicity,Original,,35.62045669555664,2.143673896789551,76.35865020751953,2.848351001739502,2.842741012573242,0.20736704766750336,11.153897285461426,9.951909065246582,6.506654739379883,0.4402545988559723,1.2441706657409668,0.2648983895778656,13.942962646484375,389.9698181152344,0.33051276206970215,5.198968887329102,76.47332763671875,37,25,30,80,
2025-12-17 12:11:55.087000,3c,Toxicity,Original,,57.477848052978516,1.6733627319335938,96.18128967285156,0.9015806913375854,1.1809979677200317,0.316267192363739,11.153897285461426,8.302967071533203,4.118292331695557,0.43679875135421753,0.6070816516876221,0.24800388514995575,8.28053092956543,0,0.2859153747558594,,2.557003974914551,37,25,30,50,
2025-12-17 12:11:59.087000,3c,Toxicity,Original,,20.697811126708984,2.5991313457489014,53.796329498291016,5.800107479095459,6.965871334075928,0.1343984305858612,11.153897285461426,12.571000099182129,5.448523044586182,0.4434713125228882,2.45538592338562,0.2379441261291504,11.379620552062988,1465.5015869140625,0.3120548129081726,0.9134729504585266,28.91027069091797,37,25,30,75,
2025-12-17 12:12:01.087000,3c,Toxicity,Original,,70.32875061035156,1.3440965414047241,75.12450408935547,0.636186420917511,0.7955617308616638,0.5536674857139587,11.153897285461426,6.539825439453125,3.917163848876953,0.3951355516910553,0.5318480134010315,0.20685029029846191,21.028362274169922,0,0.3022572696208954,7.309963226318359,19.03080940246582,37,25,30,0,
2025-12-17 12:12:01.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:03.087000,3c,Toxicity,Original,,57.432796478271484,2.2614591121673584,129.8819122314453,1.2189067602157593,1.3307183980941772,0.28876063227653503,11.153897285461426,10.07107925415039,6.887477397918701,0.42134562134742737,0.6233536601066589,0.4709124267101288,9.782883644104004,0,0.27775394916534424,5.4145965576171875,47.290687561035156,37,25,30,80,
2025-12-17 12:12:09.087000,3c,Toxicity,Original,,41.86574935913086,2.615463972091675,109.49835968017578,1.2555570602416992,1.575884222984314,0.14147377014160156,11.153897285461426,11.387808799743652,5.303662300109863,0.47184354066848755,0.9613089561462402,0.42522138357162476,14.919795036315918,0,0.3818725347518921,0.23787342011928558,,37,25,30,83.33333587646484,
2025-12-17 12:12:11.087000,3c,Toxicity,Original,,65.67103576660156,1.3442217111587524,78.08314514160156,0.9170557856559753,0.829491376876831,0.45079320669174194,11.153897285461426,5.4404401779174805,4.351706027984619,0.49428898096084595,0.4490373134613037,0.2708160877227783,9.457746505737305,0,0.2510865032672882,1.7296992540359497,7.452296257019043,37,25,30,50,
2025-12-17 12:12:11.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:15.087000,3c,Toxicity,Original,,45.28236389160156,2.3795602321624756,107.75211334228516,1.6761661767959595,1.8779075145721436,0.41747915744781494,11.153897285461426,10.89855670928955,5.874273300170898,0.4195846617221832,0.9054344296455383,0.5203691720962524,16.527982711791992,150.6389923095703,0.3211580216884613,1.0436397790908813,17.903301239013672,37,25,30,80,
2025-12-17 12:12:17.087000,3c,Toxicity,Original,,92.62053680419922,1.2935631275177002,77.39408874511719,1.6402087211608887,1.8575190305709839,0.33743661642074585,11.153897285461426,6.262049674987793,4.21982479095459,0.28479376435279846,0.4913116693496704,0.3317307233810425,10.102831840515137,100.93479919433594,0.22796282172203064,1.26702880859375,22.918415069580078,37,25,30,33.33333206176758,
2025-12-17 12:12:19.087000,3c,Toxicity,Original,,294.17547607421875,0.10886704176664352,32.0260124206543,0.7089325189590454,0.8881058692932129,0.4473111629486084,11.153897285461426,1.7607344388961792,1.407322645187378,0.11453670263290405,0.08942320942878723,0.12581415474414825,3.886038303375244,0,0.04803670197725296,14.738945007324219,17.172931671142578,37,25,30,66.66666412353516,
2025-12-17 12:12:21.087000,3c,Toxicity,Original,,95.95741271972656,1.1102551221847534,61.377845764160156,1.671024203300476,1.9312984943389893,0.3101032078266144,11.153897285461426,5.8384294509887695,3.6699304580688477,0.3691197633743286,0.5700778961181641,0.3108269274234772,12.690145492553711,200.5131072998047,0.16795897483825684,12.401472091674805,15.01473617553711,37,25,30,50,
2025-12-17 12:12:21.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:23.087000,3c,Toxicity,Original,,97.08329772949219,1.298271656036377,76.7393798828125,1.9300050735473633,1.8722915649414062,0.19176876544952393,11.153897285461426,5.799118518829346,4.298020362854004,0.30168578028678894,0.4621691107749939,0.2690073251724243,9.104069709777832,7.267351150512695,0.1724044233560562,6.460123062133789,42.22696304321289,37,25,30,33.33333206176758,
2025-12-17 12:12:25.087000,3c,Toxicity,Original,,86.8693618774414,0.25418129563331604,22.08056640625,1.7827377319335938,1.9134528636932373,0.19558405876159668,11.153897285461426,1.5728909969329834,1.1959930658340454,0.40437042713165283,0.2863219082355499,0.07052868604660034,4.016007423400879,37.19240951538086,0.09935694932937622,,29.04397201538086,37,25,30,75,
2025-12-17 12:12:27.087000,3c,Toxicity,Original,,36.98236083984375,2.1667068004608154,80.12993621826172,3.320200204849243,4.119246959686279,0.1734517365694046,11.153897285461426,11.455217361450195,6.277388095855713,0.411683589220047,1.2107114791870117,0.3357187509536743,19.025821685791016,523.52734375,0.2425212264060974,4.660490989685059,78.15543365478516,37,25,30,0,
2025-12-17 12:12:29.087000,3c,Toxicity,Original,,99.95137786865234,1.217233419418335,75.25811767578125,0.9134723544120789,0.9810166954994202,0.544152557849884,11.153897285461426,5.778646945953369,4.026773929595947,0.28975212574005127,0.4591589868068695,0.2586989998817444,9.446277618408203,3.124682903289795,0.2342837005853653,9.398868560791016,21.560415267944336,37,25,30,20,
2025-12-17 12:12:31.087000,3c,Toxicity,Original,,140.43905639648438,0.38801103830337524,54.49190139770508,0.8971402049064636,1.21970796585083,0.28648579120635986,11.153897285461426,3.5287954807281494,2.3392624855041504,0.25270286202430725,0.17452873289585114,0.1788395643234253,5.536034107208252,0,0.08009112626314163,,31.4263973236084,37,25,30,50,
2025-12-17 12:12:33.087000,3c,Toxicity,Original,,51.57080078125,2.1525323390960693,111.0078125,1.6022908687591553,1.6570179462432861,0.15032705664634705,11.153897285461426,9.621150016784668,5.757849216461182,0.5248415470123291,0.6386075615882874,0.4896828532218933,12.246200561523438,0,0.24742621183395386,1.6300363540649414,36.94554901123047,37,25,30,0,
2025-12-17 12:12:33.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:35.087000,3c,Toxicity,Original,,81.8460922241211,1.1948058605194092,55.99404525756836,2.275242567062378,2.433255195617676,0.4537597894668579,11.153897285461426,6.1800408363342285,4.147844314575195,0.33184993267059326,0.7342126369476318,0.2662830352783203,14.430157661437988,190.17579650878906,0.19777846336364746,8.113265991210938,17.920307159423828,37,25,30,66.66666412353516,
2025-12-17 12:12:39.087000,3c,Toxicity,Original,,35.5505256652832,2.3041887283325195,81.91513061523438,3.2968215942382812,3.5162179470062256,0.084389328956604,11.153897285461426,11.730289459228516,6.4599080085754395,0.4790550172328949,1.2086836099624634,0.3342563807964325,18.4105167388916,589.7789306640625,0.2767498195171356,3.546957015991211,14.372976303100586,37,25,30,75,
2025-12-17 12:12:41.087000,3c,Toxicity,Original,,46.43297576904297,2.4434845447540283,113.45825958251953,1.644439697265625,2.2367122173309326,0.19420962035655975,11.153897285461426,11.37814998626709,5.649227619171143,0.4271404445171356,0.8650447130203247,0.3637538254261017,13.735233306884766,0,0.2735423743724823,4.198729038238525,36.94089126586914,37,25,30,50,
2025-12-17 12:12:41.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:45.087000,3c,Toxicity,Original,,39.43875503540039,2.481097459793091,97.85138702392578,2.857748031616211,3.000810146331787,0.09078780561685562,11.153897285461426,10.916231155395508,6.478640556335449,0.48596489429473877,1.0353813171386719,0.44405993819236755,12.849808692932129,166.67568969726562,0.26689964532852173,3.4140830039978027,8.618617057800293,37,25,30,80,
2025-12-17 12:12:47.087000,3c,Toxicity,Original,,85.04258728027344,1.1422789096832275,80.76895904541016,2.232117176055908,2.061419725418091,0.16727468371391296,11.153897285461426,6.105928897857666,4.730324745178223,0.3209216594696045,0.43921908736228943,0.33883416652679443,9.555963516235352,63.22370529174805,0.1641736626625061,2.094297409057617,34.06218719482422,37,25,30,50,
2025-12-17 12:12:49.087000,3c,Toxicity,Original,,55.480770111083984,2.1545698642730713,119.53719329833984,1.3733495473861694,1.5881986618041992,0.2795962393283844,11.153897285461426,9.171417236328125,6.723042964935303,0.4448235034942627,0.6366323232650757,0.5355811715126038,13.738229751586914,0,0.25531506538391113,5.954383850097656,40.578975677490234,37,25,30,0,
2025-12-17 12:12:51.087000,3c,Toxicity,Original,,175.04649353027344,0.10272844135761261,17.982254028320312,0.9540802240371704,1.265318751335144,0.17134542763233185,11.153897285461426,1.8978203535079956,1.1957594156265259,0.12099184840917587,0.22177423536777496,0.09326862543821335,6.861169338226318,21.40282440185547,0.09970156103372574,5.845776557922363,29.85552406311035,37,25,30,50,
2025-12-17 12:12:51.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:12:53.087000,3c,Toxicity,Original,,27.13340187072754,2.1229007244110107,57.60151672363281,7.426492214202881,8.384148597717285,0.0897153913974762,11.153897285461426,11.155141830444336,5.961876392364502,0.4278792142868042,1.7834174633026123,0.2273833155632019,18.516742706298828,1201.5548095703125,0.19289632141590118,2.8991217613220215,49.24319076538086,37,25,30,0,
2025-12-17 12:12:55.087000,3c,Toxicity,Original,,45.404598236083984,2.1236414909362793,96.42308807373047,3.488969326019287,3.4414708614349365,0.0990116074681282,11.153897285461426,9.384876251220703,6.1605963706970215,0.41246768832206726,0.908984363079071,0.45728012919425964,9.05984115600586,388.27642822265625,0.20881487429141998,2.7811028957366943,16.222549438476562,37,25,30,50,
2025-12-17 12:12:59.087000,3c,Toxicity,Original,,38.638153076171875,1.2460377216339111,48.144596099853516,3.512784719467163,4.157468318939209,0.16760268807411194,11.153897285461426,7.55242919921875,4.076206207275391,0.45503485202789307,1.0978343486785889,0.025503261014819145,8.180910110473633,838.8646850585938,0.2160067856311798,,68.39550018310547,37,25,30,85.71428680419922,
2025-12-17 12:13:01.087000,3c,Toxicity,Original,,38.68984603881836,2.214495897293091,85.67850494384766,3.731297016143799,3.62752628326416,0.06810630857944489,11.153897285461426,9.766339302062988,5.989936351776123,0.4348919689655304,1.1159025430679321,0.3555847704410553,8.063421249389648,174.16845703125,0.24581581354141235,1.8144123554229736,28.203107833862305,37,25,30,50,
2025-12-17 12:13:01.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 12:13:03.087000,3c,Toxicity,Original,,109.35596466064453,1.212435007095337,78.1084976196289,0.6951185464859009,0.9143956899642944,0.5226722359657288,11.153897285461426,5.986670017242432,3.6209428310394287,0.3136674463748932,0.40320688486099243,0.28139209747314453,7.1516804695129395,0,0.203379824757576,3.3131470680236816,11.282965660095215,37,25,30,50,
2025-12-17 12:13:07.087000,3c,Toxicity,Original,,81.01795196533203,0.9982447624206543,68.04203796386719,1.252980351448059,1.497413158416748,0.3134845495223999,11.153897285461426,5.964330673217773,4.000129699707031,0.2424830198287964,0.5303982496261597,0.2981839179992676,81.33539581298828,100.06922149658203,0.2151559591293335,17.203855514526367,24.385927200317383,37,25,30,60,
2025-12-17 12:13:09.087000,3c,Toxicity,Original,,56.34946823120117,2.1865780353546143,123.21250915527344,1.7982323169708252,1.8059896230697632,0.1979871392250061,11.153897285461426,9.511435508728027,7.403289794921875,0.44858214259147644,0.616201639175415,0.4235217571258545,11.10776138305664,0,0.22814546525478363,4.75096321105957,38.715240478515625,37,25,30,50,
2025-12-17 12:13:11.087000,3c,Toxicity,Original,,56.10795593261719,1.7866748571395874,100.24667358398438,1.7627865076065063,1.985180139541626,0.1906382441520691,11.153897285461426,8.761672019958496,5.4115071296691895,0.408429354429245,0.6609376668930054,0.36223500967025757,7.932222366333008,0,0.22562643885612488,2.450660228729248,33.630088806152344,37,25,30,83.33333587646484,
2025-12-17 12:13:11.087000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
